,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
24,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,542e604f498ef1e0305d775d,48.10594741099672,-1.7326618681350456,Hiboost,35000,4bf58dd8d48988d125941735,Tech Startup,Bretagne
26,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5110c080183fb9749eddaeb1,48.11526087702818,-1.708974838256836,Dolmen Technologies,35000,4bf58dd8d48988d125941735,Tech Startup,Bretagne
27,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f609dcbd5fb16f55f6a6710,48.10682139075704,-1.6907491092014915,Mktlines,35000,4bf58dd8d48988d125941735,Tech Startup,Bretagne
28,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fce192be4b0589b099aea4d,48.105705277412675,-1.7082338825980055,salle de réunion du 1er / Regionsjob,35000,4bf58dd8d48988d125941735,Tech Startup,Bretagne
29,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9c1a7bab0c3704dacebc67,48.086373745867995,-1.6992139750363298,Saooti,35000,4bf58dd8d48988d125941735,Tech Startup,Bretagne
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ba05f3498ee45c499bc78e,48.167769,-1.652798,ubiplex,,4bf58dd8d48988d125941735,Tech Startup,
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5056e8b6e4b01f3aa6924d9d,48.159004977702466,-1.6898810167567935,Askom Agent Virtuel,35760,4bf58dd8d48988d125941735,Tech Startup,Bretagne
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,504dbd60e4b09a443276a362,48.183765,-1.65078,Vegazvegaz Inc.,,4bf58dd8d48988d125941735,Tech Startup,
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,509bac87e4b077a116f9c98c,48.110543,-1.177869,Decofestive,,4bf58dd8d48988d125941735,Tech Startup,
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5177d613e4b0de6e7f61d9ff,48.353931,-1.201106,StartUp,35300,4bf58dd8d48988d125941735,Tech Startup,Bretagne
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5587b83f498e4e0b31548e59,48.35198554186253,-1.1986041069030762,TelUrban,35300,4bf58dd8d48988d125941735,Tech Startup,Bretagne
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de6166d18389f0558705604,48.0327939,-1.7601393,TazTag,,4bf58dd8d48988d125941735,Tech Startup,Bretagne
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e44de3cd4c02cf15f679ee5,48.089171,-1.786845,Nilfisk,,4bf58dd8d48988d125941735,Tech Startup,Bretagne
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52495e55498ee1e66bb22d5d,48.21974880964299,-1.756269494887275,Geomap,,4bf58dd8d48988d125941735,Tech Startup,
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f6debf3e4b0ca47b15ef88a,47.919573825780056,-1.8605527739498338,Bobby Services,35580,4bf58dd8d48988d125941735,Tech Startup,Bretagne
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2fbb58e4b050b64b7a4c26,48.14730109718793,-1.786565587660955,inoveha,,4bf58dd8d48988d125941735,Tech Startup,
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb3b135e4b088c4ea6df3bb,48.145823,-1.76161,Toillettes immeuble oméga,,4bf58dd8d48988d125941735,Tech Startup,
4,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb0ea3fe4b0a5d4c1765ea0,48.14570692689178,-1.7618273738604797,Openlog - Genious Interactive,35740,4bf58dd8d48988d125941735,Tech Startup,Bretagne
5,"[{'id': '52f2ab2ebcbc57f1066b8b36', 'name': 'IT Services', 'pluralName': 'IT Services', 'shortName': 'IT Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5289b76f11d222c37d6b0857,48.14486002641252,-1.7654109798223874,Groupe Abi France,35740,52f2ab2ebcbc57f1066b8b36,IT Services,Bretagne
0,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9e3345f964a5205ed136e3,48.09350586787418,-1.6283046676861495,Ouest-France,35000,4bf58dd8d48988d124941735,Office,Bretagne
1,"[{'id': '4bf58dd8d48988d113951735', 'name': 'Gas Station', 'pluralName': 'Gas Stations', 'shortName': 'Gas Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/gas_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5406beb7498e852b085ea2f5,48.11399733,-1.61375301,Total,35510,4bf58dd8d48988d113951735,Gas Station,Bretagne
2,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50bcacb2e4b0f191467c5d1c,48.125927524493754,-1.688792857054047,O.F.I.I.,,4bf58dd8d48988d174941735,Coworking Space,
3,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e0ca4dd45dd7a490b08d04d,48.13067333978668,-1.680809222455143,Maison Du Bâtiment,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
4,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c5aa154f346c9289b634fca,48.08975506660649,-1.6733690661225447,Pages Jaunes,35200,4bf58dd8d48988d174941735,Coworking Space,Bretagne
5,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8aad4430f82dd42bc17d20,48.113879749999995,-1.6567825,Firstwan DNS,35510,4bf58dd8d48988d174941735,Coworking Space,Bretagne
6,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc62c2be4b0d1962f18bce2,48.114162564976645,-1.7135801662417518,Udaf 35,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
7,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d5e02fe4b0ecbbfad89caf,48.1058322611075,-1.6851193481208706,Cook & Go,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
8,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b4d95be4b09f711bbfa084,48.152112,-1.687355,Contempo Renes,,4bf58dd8d48988d174941735,Coworking Space,
9,"[{'id': '4bf58dd8d48988d113951735', 'name': 'Gas Station', 'pluralName': 'Gas Stations', 'shortName': 'Gas Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/gas_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb0ee9be4b091b46384ddbc,48.12469128,-1.70078048,Total,35000,4bf58dd8d48988d113951735,Gas Station,Bretagne
10,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5111635df2e71b369bb8ad03,48.1044078788092,-1.620934009552002,ETIC-Center COWORK,35510,4bf58dd8d48988d174941735,Coworking Space,Bretagne
11,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,527d5657498eff5aee9d2548,48.10605239868164,-1.6718693971633911,l'agence,,4bf58dd8d48988d174941735,Coworking Space,
12,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9920efe4b0e84394ef8b6c,48.09843063354492,-1.6224528551101685,DiVINeSENS,35135,4bf58dd8d48988d174941735,Coworking Space,Bretagne
13,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b5d0ec498e2c9c8593c7af,48.12242,-1.69273,Agence de la Biomédecine,,4bf58dd8d48988d174941735,Coworking Space,Rennes
14,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cc7e2ab0fa2721e38a960b1,48.140478,-1.632492,Atos Origin,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
15,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e54e8ec22710ebb5a8f82be,48.11721692489836,-1.7176471892508374,Adecco,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
16,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,502e310be4b0c5661c3f2272,48.0873412713911,-1.6736173006716843,groupe le duff,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
17,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd0cedc52b1f8915bcf91bf,48.13209085,-1.63596189,Capgemini,35700,4bf58dd8d48988d174941735,Coworking Space,Bretagne
18,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e4b615162e1ce23e575341a,48.125315,-1.628803,Germanium,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
19,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ed4d8000e61888eaacf71c9,48.094386,-1.635359,Kermarrec,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
20,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f4e5dfbe4b0ef284c417888,48.11529973203763,-1.7088583128807988,KelBillet,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
21,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50475a91582f7eea7e63cf77,48.11770338108962,-1.670072078704834,Salle 511 - UFR Droit et science politique,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
22,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4be7d37fd837c9b62f94a406,48.154109235377035,-1.6949370449854013,Sopra Group,35760,4bf58dd8d48988d174941735,Coworking Space,Bretagne
23,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d2d640fa40da35d3d939177,48.10946925854088,-1.682260420281149,Adecco Medical,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
24,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ec0ccc19adfe2b7b6986487,48.13054710418966,-1.709836010612045,@work,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
25,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5a8afd1d4a8cfa667a99ed,48.12994888598528,-1.681867041512477,Medef 35,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
26,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f254326e4b050258c0d5b70,48.08421909010728,-1.6613965985097312,Les Imposteurs,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
27,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ecf8fe99adf254455dced6f,48.13685412927444,-1.6593203391490217,Coca-Cola,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
28,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9714bdb188721e04f60537,48.10526,-1.688644,Cabinet Cartron,,4bf58dd8d48988d174941735,Coworking Space,Bretagne
29,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54abc28c498ee5c5825079d1,48.110540626468655,-1.6831112574022271,Happy Hours,35000,4bf58dd8d48988d174941735,Coworking Space,Bretagne
30,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e54e7f1d164a1ac2f3a49ce,48.12876653244022,-1.6254804513063006,SII,35510,4bf58dd8d48988d174941735,Coworking Space,Bretagne
31,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c34a3ff16adc928ce72c59c,48.112319189442736,-1.6614860071714013,Parc d'Affaires Oberthur,35830,4bf58dd8d48988d174941735,Coworking Space,Bretagne
32,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c35ed8ded37a593bd3e7103,48.119644,-1.629477,Bureau Kelbillet.com,35510,4bf58dd8d48988d174941735,Coworking Space,Bretagne
