,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
1,"[{'id': '56aa371ce4b08b9a8d573570', 'name': 'Adult Education Center', 'pluralName': 'Adult Education Centers', 'shortName': 'Adult Education Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c51abba41b6c9002552a16e,45.204045,5.684581,AFTRAL GRENOBLE,38600,56aa371ce4b08b9a8d573570,Adult Education Center,Rhône-Alpes
0,"[{'id': '56aa371ce4b08b9a8d573570', 'name': 'Adult Education Center', 'pluralName': 'Adult Education Centers', 'shortName': 'Adult Education Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5682933c858d3a0ef503d5,45.56662813,5.93057151,Elite Formation Chambéry,73000,56aa371ce4b08b9a8d573570,Adult Education Center,Auvergne-Rhône-Alpes
1,"[{'id': '56aa371ce4b08b9a8d573570', 'name': 'Adult Education Center', 'pluralName': 'Adult Education Centers', 'shortName': 'Adult Education Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c51ab9e8c35dc002ba60efd,45.600999,5.8816,AFTRAL CFATL CHAMBÉRY,73290,56aa371ce4b08b9a8d573570,Adult Education Center,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8b2f6c7ee6dd016f63a7d4,45.17746355,5.7081439,Bibliothèque Eaux-Claires Mistral,,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50e59d74e4b0869d159209af,45.15733182369179,5.7335031070236475,Bibliotheque Kateb Yacine,,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f7b00f7e4b0f6f30c457b58,45.19052488380494,5.729423859512652,Bibliothèque Municipale,,4bf58dd8d48988d12f941735,Library,
3,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b6ead51250cab002cf3de8f,45.187812,5.713277,Bibliothèque Saint-Bruno,38000,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
4,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e672e7db0fbcbb043ff183e,45.201717369851316,5.745092314594932,BU Médecine,,4bf58dd8d48988d12f941735,Library,
5,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,541b403e498e353abe6f2eaf,45.186116546993425,5.736035406589508,Archives Municipales et Métropolitaines de Grenoble,38000,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
6,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9a3cb5f964a5206fa635e3,45.18516753953483,5.731451511383057,Bibliothèque d'Etude et d'information,38000,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
7,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50c7646ee4b08bcba08f179b,45.17977169092117,5.759301950244334,Bibliothèque Paul Langevin,,4bf58dd8d48988d12f941735,Library,
8,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d7b7400f260a093ab3d27ba,45.18554136059318,5.731076300185393,Bibliothèque Municipale,38000,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
9,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e676bba483bef6eb7ee4b4c,45.18839718101294,5.71366716407064,Bibliothéque International,,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
10,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e676c6ee4cdfdecb047bac2,45.19471414133155,5.711594817563795,Bibliothèque Municipale Internationale,,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
11,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50a286e2e4b04e5db4b065b2,45.192183756874115,5.726802283052393,Bibliotheque du Jardin de Ville,38000,4bf58dd8d48988d12f941735,Library,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9bc194e4b03d83ec38a552,45.361790094665274,5.598378168329169,Mediatheque Philippe Vial,,4bf58dd8d48988d12f941735,Library,
1,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0dcc64bd400971453b08d0,45.32596,5.5651507,Médiathèque George Sand,38430,4bf58dd8d48988d12f941735,Library,Auvergne-Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc9dd03e4b07c8e3db5224a,45.559085845947266,5.962948322296143,bibliothèque de la ravoire,,4bf58dd8d48988d12f941735,Library,
1,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d63d1f0dbeb224bcad0a345,45.56367196094313,5.923889627552795,Mediathèque Jean-Jacques Rousseau,,4bf58dd8d48988d12f941735,Library,
2,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc73d18e5e8be84c92ae083,45.23568867702102,5.677410364151001,Maison Barnave - Bibliothèque municipale,38120,4bf58dd8d48988d12f941735,Library,
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,527d1b9f498e46a5907f5f92,45.292955970936454,5.639408257703463,voreppe libary,,4bf58dd8d48988d12f941735,Library,
0,"[{'id': '4bf58dd8d48988d191941735', 'name': 'Science Museum', 'pluralName': 'Science Museums', 'shortName': 'Science Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e2d40b552b1b8f198736e8b,45.19787614173881,5.732283727363393,La Casemate,,4bf58dd8d48988d191941735,Science Museum,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d191941735', 'name': 'Science Museum', 'pluralName': 'Science Museums', 'shortName': 'Science Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4df230d6b0fb807158bd0607,45.186027515499774,5.716754483190732,ACONIT,,4bf58dd8d48988d191941735,Science Museum,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d191941735', 'name': 'Science Museum', 'pluralName': 'Science Museums', 'shortName': 'Science Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f901aa498ebf7b979b6246,45.19084008231905,5.7286265044405615,Muséum de Grenoble,,4bf58dd8d48988d191941735,Science Museum,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d191941735', 'name': 'Science Museum', 'pluralName': 'Science Museums', 'shortName': 'Science Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b5bb33498ea21d3522fa06,45.56392669052459,5.924628256569318,Maison des parcs et de la montagne,73000,4bf58dd8d48988d191941735,Science Museum,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d191941735', 'name': 'Science Museum', 'pluralName': 'Science Museums', 'shortName': 'Science Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dcef57d22718eed7a466a07,45.564028,5.925042,Galerie Eurêka,73000,4bf58dd8d48988d191941735,Science Museum,RA
0,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b674d93f964a520d8462be3,45.19436803979709,5.732517030473493,Musée de Grenoble,38000,4bf58dd8d48988d18f941735,Art Museum,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd32532caff9521e519d4f0,45.19316752211222,5.732214696605716,Musée Ancien Evéché,,4bf58dd8d48988d18f941735,Art Museum,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e76101fb993a71aa4268bfe,45.1878696669081,5.704783313785113,Le Magasin,,4bf58dd8d48988d18f941735,Art Museum,Rhône-Alpes
3,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eea358c77c85fa6b8a1de4c,45.20558035772113,5.750899919359519,Musée Hébert à La Tronche sur Grenoble,,4bf58dd8d48988d18f941735,Art Museum,Rhône-Alpes
4,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507ad30be4b00277f3ebd1d6,45.19854974304878,5.724625752712634,Centre d'Art Bastille,,4bf58dd8d48988d18f941735,Art Museum,
0,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cbf2e62a0c4f04d329d5331,45.36389964748272,5.594452223201568,Musée Mainssieux,,4bf58dd8d48988d18f941735,Art Museum,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d18f941735', 'name': 'Art Museum', 'pluralName': 'Art Museums', 'shortName': 'Art Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_art_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e653dacd22d509a3ad21e32,45.570462023420134,5.91952143461564,Musée des Beaux Arts,73000,4bf58dd8d48988d18f941735,Art Museum,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f1c0d75e4b0288a03ad5dda,45.197585161715395,5.731482553620617,Musée Archéologique Saint-Laurent,38000,4bf58dd8d48988d190941735,History Museum,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eb6af06b634a04860ad2c8d,45.19501873032166,5.726539588902174,Musée Dauphinois,38000,4bf58dd8d48988d190941735,History Museum,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d181941735', 'name': 'Museum', 'pluralName': 'Museums', 'shortName': 'Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e19b980b0fb8567c678a496,45.18995891259637,5.735308550588056,Musée de la déportation et de la résistance,,4bf58dd8d48988d181941735,Museum,
3,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50545466e4b07ab78ccec860,45.19180269851303,5.727471113204956,Appartement Gagnon — Musée Stendhal,38000,4bf58dd8d48988d190941735,History Museum,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eea358aaa1f7c7810e9e57a,45.565502670987364,5.922549236668609,Musée Savoisien,73000,4bf58dd8d48988d190941735,History Museum,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6937d3b0fb72b6de036139,45.565566720893756,5.91591140753759,Museum d'Histoire Naturelle De Chambéry,,4bf58dd8d48988d190941735,History Museum,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5561a00c498efbaa625627a5,45.56536102294922,5.921645164489746,Hotel De Cordon,,4bf58dd8d48988d190941735,History Museum,
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f0d5db0e4b050cacf22d16d,45.09052670353126,6.065568698087006,Musée d'Huez et de l'Oisans,38750,4bf58dd8d48988d190941735,History Museum,Rhône-Alpes
0,"[{'id': '5267e4d9e4b0ec79466e48c7', 'name': 'Festival', 'pluralName': 'Festivals', 'shortName': 'Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ae37424e7a237002cc8d02f,45.185326,5.7407975,Grenoble Beer Festival,38029,5267e4d9e4b0ec79466e48c7,Festival,Auvergne-Rhône-Alpes
1,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55269a9b498ec72577557412,45.1852734056927,5.739648342132568,GRENOBLE VELOTOUR,38000,5267e4d9e4b0ec79466e48c8,Other Event,Rhône-Alpes
2,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55ffffce498ef9c105368bcd,45.14595327996656,5.761771202087402,cuisine et reception à domicile,38320,5267e4d9e4b0ec79466e48c8,Other Event,Rhône-Alpes
3,"[{'id': '5267e4d9e4b0ec79466e48d1', 'name': 'Music Festival', 'pluralName': 'Music Festivals', 'shortName': 'Music Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a9b0cbe065ef5259cf4ee1f,45.155126,5.735888,Holoscène,38100,5267e4d9e4b0ec79466e48d1,Music Festival,Rhône-Alpes
4,"[{'id': '5267e4d9e4b0ec79466e48d1', 'name': 'Music Festival', 'pluralName': 'Music Festivals', 'shortName': 'Music Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5609723a498e66c68271e85a,45.1709257,5.7632555999999795,Gipsy del Barrio,38400,5267e4d9e4b0ec79466e48d1,Music Festival,Rhône-Alpes
5,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,580f1b3238fab95e693f054d,45.154465,5.7352705,IoT Planet,38100,5267e4d9e4b0ec79466e48c8,Other Event,Rhône-Alpes
0,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,583dd794005a0f67dddd613d,45.269736,6.352035,BigMat Apprin Matériaux,73300,5267e4d9e4b0ec79466e48c8,Other Event,Auvergne-Rhône-Alpes
0,"[{'id': '5267e4d9e4b0ec79466e48c9', 'name': 'Convention', 'pluralName': 'Conventions', 'shortName': 'Convention', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c0bceb579f6c7002c049916,45.57529,5.9429274,Cccv,73000,5267e4d9e4b0ec79466e48c9,Convention,Auvergne-Rhône-Alpes
0,"[{'id': '5267e4d9e4b0ec79466e48d1', 'name': 'Music Festival', 'pluralName': 'Music Festivals', 'shortName': 'Music Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58b1fd69cf44514697eb256e,45.214445,6.26073,Gg's bed @StJean,,5267e4d9e4b0ec79466e48d1,Music Festival,
0,"[{'id': '5267e4d9e4b0ec79466e48c8', 'name': 'Other Event', 'pluralName': 'Other Events', 'shortName': 'Other Event', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53905609498eb32653f1d6d3,45.065604,6.040058,Alpe d'HuZes 2014,,5267e4d9e4b0ec79466e48c8,Other Event,
0,"[{'id': '5267e4d9e4b0ec79466e48d1', 'name': 'Music Festival', 'pluralName': 'Music Festivals', 'shortName': 'Music Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c839d932f97ec002cadf29a,45.090102,6.075435,Tomorrowland Winter,38750,5267e4d9e4b0ec79466e48d1,Music Festival,Rhône-Alpes
1,"[{'id': '5267e4d9e4b0ec79466e48d1', 'name': 'Music Festival', 'pluralName': 'Music Festivals', 'shortName': 'Music Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c85415797cf5a0039b49f4e,45.090363,6.0749984,Orangerie,,5267e4d9e4b0ec79466e48d1,Music Festival,
2,"[{'id': '5267e4d9e4b0ec79466e48c7', 'name': 'Festival', 'pluralName': 'Festivals', 'shortName': 'Festival', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c87fd79e1f0aa002cddb367,45.089834,6.073096,garden of madness,38750,5267e4d9e4b0ec79466e48c7,Festival,Rhône-Alpen
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58c6ee7d424f9373e6468ab8,45.184902,5.73154,Le Totem - French Tech In Alps,38000,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
1,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5856ce1c675b002cbb283a,45.150290945091534,5.715197324752808,Apave Agence GRENOBLE,38431,56aa371be4b08b9a8d573517,Business Center,Auvergne-Rhône-Alpes
2,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c58590d0a08ab002c0e69c0,45.1502901,5.715197799999942,Apave Centre de formation,38130,56aa371be4b08b9a8d573517,Business Center,Auvergne-Rhône-Alpes
3,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bc59d5335f983002c3600d8,45.173589,5.686629,Bio Logic SAS,38170,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
4,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57beec77498ea447af1fe94d,45.188040979682235,5.70450872182846,Regus Centre d'affaires Bureaux et Coworking,38028,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
5,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c58573142d8c2002c1afba9,45.1868185,5.6857391,Apave Laboratoire ESSAIS MECANIQUES,38600,56aa371be4b08b9a8d573517,Business Center,Auvergne-Rhône-Alpes
6,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56ecfdd8498e9b71780f1540,45.18752462523095,5.7208365439407505,CINNK,38000,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
7,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aa4242cf00a705bbd8dcc8f,45.17127219,5.68812648,Idex,38170,56aa371be4b08b9a8d573517,Business Center,Auvergne-Rhône-Alpes
8,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57beef6f498e3e6ace0b62eb,45.20308636331038,5.769702494144439,Regus Centre d'affaires Bureaux et Coworking,38240,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
9,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57beee8ecd10221d1179dff3,45.17088136464399,5.689550042152405,Regus Centre d'affaires Bureaux et Coworking,38176,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
0,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bc8863e15173e002ce636e2,45.546813,5.971567,Le Hub,73190,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
1,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5735736c498eabd707616321,45.56989244332701,5.933904647827148,AVIVA ASSURANCES LUC SENEZ,73000,56aa371be4b08b9a8d573517,Business Center,Rhône-Alpes
